FIPS;Admin2;Province_State;Country_Region;Last_Update;Lat;Long_;Confirmed;Deaths;Recovered;Active;Combined_Key;
0;Unassigned;Ningxia;China;2020-03-11T09:33:12;37.2692;0;75;0;72;0;undefined
0;Unassigned;undefined;United Arab Emirates;2020-03-11T20:53:02;23.4241;0;74;0;17;0;undefined
0;Unassigned;undefined;Kuwait;2020-03-11T09:53:03;29.5000;0;72;0;2;0;undefined
0;Unassigned;undefined;Iraq;2020-03-11T22:13:12;33.0000;0;71;7;15;0;undefined
0;Unassigned;New South Wales;Australia;2020-03-11T18:52:04;-33.8688;0;65;2;4;0;undefined
0;Unassigned;undefined;India;2020-03-11T22:13:12;21.0000;0;62;1;4;0;undefined
0;Unassigned;undefined;San Marino;2020-03-11T20:53:02;43.9424;0;62;2;0;0;undefined
0;Unassigned;undefined;Lebanon;2020-03-11T11:53:03;33.8547;0;61;3;1;0;undefined
0;Unassigned;undefined;Egypt;2020-03-11T22:13:12;26.0000;0;60;1;27;0;undefined
0;Unassigned;undefined;Finland;2020-03-11T13:33:10;64.0000;0;59;0;1;0;undefined
0;Unassigned;undefined;Portugal;2020-03-11T13:33:11;39.3999;0;59;0;0;0;undefined
0;Unassigned;undefined;Thailand;2020-03-11T09:13:10;15.8700;0;59;1;34;0;undefined
0;Unassigned;undefined;Slovenia;2020-03-11T14:13:11;46.1512;0;57;0;0;0;undefined
0;Unassigned;undefined;Philippines;2020-03-11T10:53:03;12.8797;0;49;1;2;0;undefined
0;Unassigned;undefined;Taiwan*;2020-03-11T20:13:14;23.7000;0;48;1;17;0;undefined
0;Unassigned;Diamond Princess;US;2020-03-10T02:33:04;35.4437;0;46;0;0;0;undefined
0;Unassigned;undefined;Romania;2020-03-11T21:13:18;46.0000;0;45;0;6;0;undefined
0;Unassigned;undefined;Ireland;2020-03-11T21:33:03;53.1424;0;43;1;0;0;undefined
0;Unassigned;Ontario;Canada;2020-03-11T18:52:04;51.2538;0;41;0;4;0;undefined
0;Unassigned;British Columbia;Canada;2020-03-11T02:18:28;53.7267;0;39;1;4;0;undefined
0;Unassigned;undefined;Brazil;2020-03-11T22:13:12;-14.2350;0;38;0;0;0;undefined
0;Unassigned;undefined;Vietnam;2020-03-11T20:53:02;16.0000;0;38;0;16;0;undefined
0;Unassigned;undefined;Indonesia;2020-03-11T11:14:26;-0.7893;0;34;1;2;0;undefined
0;Unassigned;Colorado;US;2020-03-11T22:53:03;39.0598;0;34;0;0;0;undefined
0;Unassigned;undefined;Poland;2020-03-11T21:13:21;51.9194;0;31;0;0;0;undefined
0;Unassigned;Florida;US;2020-03-11T03:33:05;27.7663;0;28;2;0;0;undefined
0;Unassigned;Illinois;US;2020-03-11T22:53:03;40.3495;0;25;0;2;0;undefined
0;Unassigned;undefined;Georgia;2020-03-11T22:13:12;42.3154;0;24;0;0;0;undefined
0;Unassigned;undefined;Chile;2020-03-11T22:13:12;-35.6751;0;23;0;0;0;undefined
0;Unassigned;Georgia;US;2020-03-11T18:52:03;33.0406;0;23;0;0;0;undefined
0;Unassigned;New Jersey;US;2020-03-11T18:52:04;40.2989;0;23;1;0;0;undefined
0;Unassigned;Victoria;Australia;2020-03-11T18:52:04;-37.8136;0;21;0;7;0;undefined
0;Unassigned;undefined;Saudi Arabia;2020-03-11T13:33:11;24.0000;0;21;0;1;0;undefined
0;Unassigned;Grand Princess;US;2020-03-10T02:33:04;37.6489;0;21;0;0;0;undefined
0;Unassigned;Texas;US;2020-03-11T22:53:03;31.0545;0;21;0;0;0;undefined
0;Unassigned;undefined;Algeria;2020-03-09T10:13:06;28.0339;0;20;0;0;0;undefined
0;Unassigned;Queensland;Australia;2020-03-11T18:52:04;-28.0167;0;20;0;8;0;undefined
0;Unassigned;undefined;Russia;2020-03-11T18:52:03;60.0000;0;20;0;3;0;undefined
0;Unassigned;undefined;Argentina;2020-03-11T02:18:16;-38.4161;0;19;1;0;0;undefined
0;Unassigned;Alberta;Canada;2020-03-11T23:13:07;53.9333;0;19;0;0;0;undefined
0;Unassigned;undefined;Croatia;2020-03-11T22:13:12;45.1667;0;19;0;0;0;undefined
0;Unassigned;undefined;Pakistan;2020-03-11T21:13:23;30.3753;0;19;0;2;0;undefined
0;Unassigned;Oregon;US;2020-03-11T22:53:03;44.5720;0;19;0;0;0;undefined
0;Unassigned;Qinghai;China;2020-03-11T02:18:14;35.7452;0;18;0;18;0;undefined
0;Unassigned;undefined;Oman;2020-03-10T08:33:02;21.0000;0;18;0;9;0;undefined
0;Unassigned;undefined;Ecuador;2020-03-11T09:33:12;-1.8312;0;17;0;0;0;undefined
0;Unassigned;undefined;Estonia;2020-03-11T22:13:12;58.5953;0;16;0;0;0;undefined
0;Unassigned;Pennsylvania;US;2020-03-11T22:53:03;40.5908;0;16;0;0;0;undefined
0;Unassigned;undefined;Costa Rica;2020-03-11T09:33:12;9.7489;0;13;0;0;0;undefined
0;Unassigned;undefined;Hungary;2020-03-11T22:13:12;47.1625;0;13;0;0;0;undefined
0;Unassigned;undefined;South Africa;2020-03-11T10:33:03;-30.5595;0;13;0;0;0;undefined
0;Unassigned;Iowa;US;2020-03-11T02:53:03;42.0115;0;13;0;0;0;undefined
0;Unassigned;undefined;Albania;2020-03-11T13:33:11;41.1533;0;12;1;0;0;undefined
0;Unassigned;undefined;Serbia;2020-03-11T09:53:03;44.0165;0;12;0;0;0;undefined
0;Unassigned;undefined;Azerbaijan;2020-03-11T08:13:09;40.1431;0;11;0;3;0;undefined
0;Unassigned;undefined;Brunei;2020-03-11T22:13:12;4.5353;0;11;0;0;0;undefined
0;Unassigned;undefined;Peru;2020-03-10T16:33:13;-9.1900;0;11;0;0;0;undefined
0;Unassigned;Indiana;US;2020-03-11T22:53:03;39.8494;0;11;0;0;0;undefined
0;Unassigned;Macau;China;2020-03-11T18:52:03;22.1667;0;10;0;10;0;undefined
0;Unassigned;undefined;Latvia;2020-03-11T13:53:24;56.8796;0;10;0;1;0;undefined
0;Unassigned;undefined;Slovakia;2020-03-11T13:33:11;48.6690;0;10;0;0;0;undefined
0;Unassigned;District of Columbia;US;2020-03-11T22:53:03;38.8974;0;10;0;0;0;undefined
0;Unassigned;South Carolina;US;2020-03-11T22:53:03;33.8569;0;10;0;0;0;undefined
0;Unassigned;South Australia;Australia;2020-03-11T18:52:04;-34.9285;0;9;0;2;0;undefined
0;Unassigned;Western Australia;Australia;2020-03-11T18:52:04;-31.9505;0;9;1;0;0;undefined
0;Unassigned;undefined;Belarus;2020-03-10T16:13:27;53.7098;0;9;0;3;0;undefined
0;Unassigned;undefined;Colombia;2020-03-11T14:33:04;4.5709;0;9;0;0;0;undefined
0;Unassigned;Arizona;US;2020-03-11T18:52:04;33.7298;0;9;0;1;0;undefined
0;Unassigned;Maryland;US;2020-03-11T03:33:05;39.0639;0;9;0;0;0;undefined
0;Unassigned;Tennessee;US;2020-03-11T22:53:03;35.7478;0;9;0;0;0;undefined
0;Unassigned;Virginia;US;2020-03-11T03:33:05;37.7693;0;9;0;0;0;undefined
0;Unassigned;Quebec;Canada;2020-03-11T23:13:06;52.9399;0;8;0;0;0;undefined
0;Unassigned;undefined;Maldives;2020-03-11T09:33:12;3.2028;0;8;0;0;0;undefined
0;Unassigned;undefined;Mexico;2020-03-11T21:13:24;23.0000;0;8;0;4;0;undefined
0;Unassigned;undefined;Panama;2020-03-11T09:33:12;8.5380;0;8;1;0;0;undefined
0;Unassigned;Kentucky;US;2020-03-11T03:13:08;37.6681;0;8;0;0;0;undefined
0;Unassigned;South Dakota;US;2020-03-11T22:53:03;44.2998;0;8;1;0;0;undefined
0;Unassigned;undefined;Afghanistan;2020-03-11T10:13:12;33.0000;0;7;0;0;0;undefined
0;Unassigned;undefined;Bosnia and Herzegovina;2020-03-11T22:13:12;43.9159;0;7;0;0;0;undefined
0;Unassigned;undefined;Bulgaria;2020-03-11T22:13:12;42.7339;0;7;1;0;0;undefined
0;Unassigned;undefined;Luxembourg;2020-03-11T09:33:12;49.8144;0;7;0;0;0;undefined
0;Unassigned;undefined;North Macedonia;2020-03-10T10:53:03;41.6086;0;7;0;0;0;undefined
0;Unassigned;undefined;Tunisia;2020-03-11T18:52:03;33.8869;0;7;0;0;0;undefined
0;Unassigned;Nevada;US;2020-03-11T22:53:03;38.3135;0;7;0;0;0;undefined
0;Unassigned;North Carolina;US;2020-03-10T02:33:04;35.6301;0;7;0;0;0;undefined
0;Unassigned;undefined;Cyprus;2020-03-11T18:52:03;35.1264;0;6;0;0;0;undefined
0;Unassigned;undefined;Malta;2020-03-11T11:33:08;35.9375;0;6;0;0;0;undefined
0;Unassigned;Louisiana;US;2020-03-11T10:13:20;31.1695;0;6;0;0;0;undefined
0;Unassigned;Wisconsin;US;2020-03-11T22:53:03;44.2685;0;6;0;1;0;undefined
0;Unassigned;undefined;Dominican Republic;2020-03-08T17:23:08;18.7357;0;5;0;0;0;undefined
0;Unassigned;undefined;French Guiana;2020-03-07T03:23:05;3.9339;0;5;0;0;0;undefined
0;Unassigned;undefined;Morocco;2020-03-11T11:53:03;31.7917;0;5;1;0;0;undefined
0;Unassigned;undefined;New Zealand;2020-03-07T02:03:29;-40.9006;0;5;0;0;0;undefined
0;Unassigned;undefined;Paraguay;2020-03-11T04:33:03;-23.4425;0;5;0;0;0;undefined
0;Unassigned;Minnesota;US;2020-03-11T19:13:18;45.6945;0;5;0;0;0;undefined
0;Unassigned;Nebraska;US;2020-03-11T23:13:07;41.1254;0;5;0;0;0;undefined
0;Unassigned;New Hampshire;US;2020-03-11T10:13:20;43.4525;0;5;0;0;0;undefined
0;Unassigned;Rhode Island;US;2020-03-11T03:13:08;41.6809;0;5;0;0;0;undefined
0;Unassigned;undefined;Senegal;2020-03-08T20:23:08;14.4974;0;4;0;1;0;undefined
0;Unassigned;Ohio;US;2020-03-11T18:52:04;40.3888;0;4;0;0;0;undefined
0;Unassigned;Tasmania;Australia;2020-03-11T18:52:04;-41.4545;0;3;0;0;0;undefined
0;Unassigned;undefined;Bangladesh;2020-03-10T06:19:32;23.6850;0;3;0;0;0;undefined
0;Unassigned;undefined;Cambodia;2020-03-11T09:33:12;12.5657;0;3;0;1;0;undefined
0;Unassigned;undefined;Lithuania;2020-03-11T02:18:26;55.1694;0;3;0;0;0;undefined
0;Unassigned;undefined;Martinique;2020-03-11T02:18:29;14.6415;0;3;0;0;0;undefined
0;Unassigned;undefined;Moldova;2020-03-11T18:52:03;47.4116;0;3;0;0;0;undefined
0;Unassigned;Connecticut;US;2020-03-11T23:13:06;41.5978;0;3;0;0;0;undefined
0;Unassigned;New Mexico;US;2020-03-11T18:52:04;34.8405;0;3;0;0;0;undefined
0;Unassigned;Utah;US;2020-03-11T23:13:06;40.1500;0;3;0;0;0;undefined
0;Unassigned;undefined;Bolivia;2020-03-11T18:52:03;-16.2902;0;2;0;0;0;undefined
0;Unassigned;undefined;Burkina Faso;2020-03-11T09:33:12;12.2383;0;2;0;0;0;undefined
0;Unassigned;undefined;Cameroon;2020-03-08T05:23:03;3.8480;0;2;0;0;0;undefined
0;Unassigned;Faroe Islands;Denmark;2020-03-11T20:53:02;61.8926;0;2;0;0;0;undefined
0;Unassigned;St Martin;France;2020-03-11T20:53:02;18.0708;0;2;0;0;0;undefined
0;Unassigned;undefined;Honduras;2020-03-11T18:52:03;15.2000;0;2;0;0;0;undefined
0;Unassigned;undefined;Nigeria;2020-03-09T09:43:03;9.0820;0;2;0;0;0;undefined
0;Unassigned;undefined;Sri Lanka;2020-03-11T09:33:12;7.8731;0;2;0;1;0;undefined
0;Unassigned;Hawaii;US;2020-03-10T03:13:17;21.0943;0;2;0;0;0;undefined
0;Unassigned;Michigan;US;2020-03-11T03:33:05;43.3266;0;2;0;0;0;undefined
0;Unassigned;Oklahoma;US;2020-03-10T17:13:25;35.5653;0;2;0;0;0;undefined
0;Unassigned;Channel Islands;United Kingdom;2020-03-11T20:53:02;49.3723;0;2;0;0;0;undefined
0;Unassigned;undefined;Andorra;2020-03-02T20:23:16;42.5063;0;1;0;0;0;undefined
0;Unassigned;undefined;Armenia;2020-03-01T19:53:02;40.0691;0;1;0;0;0;undefined
0;Unassigned;Northern Territory;Australia;2020-03-10T14:13:14;-12.4634;0;1;0;0;0;undefined
0;Unassigned;undefined;Bhutan;2020-03-06T15:43:02;27.5142;0;1;0;0;0;undefined
0;Unassigned;New Brunswick;Canada;2020-03-11T23:13:06;46.5653;0;1;0;0;0;undefined
0;Unassigned;Tibet;China;2020-03-11T02:18:14;31.6927;0;1;0;1;0;undefined
0;Unassigned;undefined;Congo (Kinshasa);2020-03-11T21:13:24;-4.0383;0;1;0;0;0;undefined
0;Unassigned;undefined;Cote d'Ivoire;2020-03-11T23:33:03;7.5400;0;1;0;0;0;undefined
0;Unassigned;Saint Barthelemy;France;2020-03-11T20:53:02;17.9000;0;1;0;0;0;undefined
0;Unassigned;undefined;Holy See;2020-03-10T19:13:21;41.9029;0;1;0;0;0;undefined
0;Unassigned;undefined;Jamaica;2020-03-11T18:52:03;18.1096;0;1;0;0;0;undefined
0;Unassigned;undefined;Jordan;2020-03-03T15:33:02;31.2400;0;1;0;0;0;undefined
0;Unassigned;undefined;Liechtenstein;2020-03-04T01:33:07;47.1400;0;1;0;0;0;undefined
0;Unassigned;undefined;Monaco;2020-02-29T00:33:01;43.7333;0;1;0;0;0;undefined
0;Unassigned;undefined;Mongolia;2020-03-10T06:13:43;46.8625;0;1;0;0;0;undefined
0;Unassigned;undefined;Nepal;2020-03-10T08:33:03;28.3949;0;1;0;1;0;undefined
0;Unassigned;undefined;Reunion;2020-03-11T23:13:07;-21.1151;0;1;0;0;0;undefined
0;Unassigned;undefined;Togo;2020-03-07T02:13:09;8.6195;0;1;0;0;0;undefined
0;Unassigned;undefined;Turkey;2020-03-11T03:33:05;38.9637;0;1;0;0;0;undefined
0;Unassigned;Arkansas;US;2020-03-11T18:52:04;34.9697;0;1;0;0;0;undefined
0;Unassigned;Delaware;US;2020-03-11T23:13:06;39.3185;0;1;0;0;0;undefined
0;Unassigned;Kansas;US;2020-03-10T03:13:17;38.5266;0;1;0;0;0;undefined
0;Unassigned;Missouri;US;2020-03-10T03:13:17;38.4561;0;1;0;0;0;undefined
0;Unassigned;Montana;US;2020-03-11T23:13:06;46.9219;0;1;0;0;0;undefined
0;Unassigned;Vermont;US;2020-03-10T03:13:17;44.0459;0;1;0;0;0;undefined
0;Unassigned;undefined;Ukraine;2020-03-03T15:33:02;48.3794;0;1;0;0;0;undefined
0;Unassigned;Gibraltar;United Kingdom;2020-03-11T20:53:02;36.1408;0;1;0;1;0;undefined
0;Unassigned;From Diamond Princess;Australia;2020-02-29T02:03:10;35.4437;0;0;0;0;0;undefined
0;Unassigned;Gansu;Mainland China;2020-03-11T02:18:28;36.0611;0;0;0;0;0;undefined
0;Unassigned;Hebei;Mainland China;2020-03-11T02:18:29;38.0428;0;0;0;0;0;undefined
0;Unassigned;Alaska;US;2020-03-10T02:33:04;61.3707;0;0;0;0;0;undefined
0;Unassigned;Idaho;US;2020-03-10T02:33:04;44.2405;0;0;0;0;0;undefined
0;Unassigned;Maine;US;2020-03-10T02:33:04;44.6939;0;0;0;0;0;undefined
0;Unassigned;Mississippi;US;2020-03-10T02:33:04;32.7416;0;0;0;0;0;undefined
0;Unassigned;North Dakota;US;2020-03-10T02:33:04;47.5289;0;0;0;0;0;undefined
0;Unassigned;West Virginia;US;2020-03-10T02:33:04;38.4912;0;0;0;0;0;undefined
0;Unassigned;Wyoming;US;2020-03-10T02:33:04;42.7560;0;0;0;0;0;undefined
0;Unassigned;undefined;occupied Palestinian territory;2020-03-11T20:53:02;31.9522;0;0;0;0;0;undefined
